[-0.01464904099702835, 0.05511105805635452, 0.05328559875488281, -0.31862935423851013, 0.31468528509140015, 0.6494286060333252, 0.22363920509815216, -0.025715619325637817, 0.006320148706436157, -0.11745814979076385, 0.18999457359313965, 0.2858436107635498, -0.5538820624351501, 0.07065433263778687, 0.17250066995620728, -0.27088743448257446, 0.25118428468704224, -0.8446155786514282, -0.022412613034248352, -0.026452332735061646, -0.12683358788490295, -0.3574015498161316, 0.1797676533460617, 0.08658403158187866, 0.5060128569602966, 0.06367848813533783, -0.12584957480430603, 0.46983838081359863, -0.07713344693183899, 0.27271878719329834, 0.5907500386238098, 0.06321534514427185, -0.41209036111831665, -0.035673994570970535, -0.16063068807125092, 0.6295293569564819, 0.030716925859451294, 0.17375130951404572, -0.03676692768931389, -0.26463085412979126, 0.2513062357902527, -0.15802551805973053, 0.17641672492027283, -0.08770479261875153, 0.21240712702274323, -0.0637119933962822, 0.08073125779628754, -0.4747850298881531, 0.05409698188304901, -0.3768739700317383, -0.029073163866996765, 0.22919651865959167, -0.05259312689304352, -0.2997213304042816, 0.049174413084983826, -0.19139644503593445, 0.6564394235610962, -0.1855323612689972, -0.049176231026649475, -0.1876111775636673, 0.7686187624931335, 0.33066171407699585, 0.30796414613723755, -0.061561405658721924, 0.07419458031654358, -0.5643761157989502, -0.17659874260425568, 0.3446853458881378, -0.38478583097457886, -0.1541428565979004, 0.14181537926197052, -0.2482929527759552, -0.29981696605682373, 0.2716119885444641, 0.20568174123764038, 0.5708677768707275, -0.471279501914978, 0.4253954291343689, -0.5306515097618103, 0.36777812242507935, 0.2185939997434616, -0.31237801909446716, 0.24191108345985413, -0.05435585975646973, -0.3184741735458374, 0.7387384176254272, 0.008167266845703125, 0.20984846353530884, 0.021150954067707062, 0.5527858734130859, 0.08002500236034393, -0.17191413044929504, 0.2692683935165405, -0.19132930040359497, -0.4892890155315399, -0.02800070494413376, -0.28041738271713257, 0.012098871171474457, -0.2171044945716858, 0.17701253294944763]
[-0.14555424451828003, -0.30386948585510254, 0.3728235065937042, 0.44027554988861084, 0.07388455420732498, 0.42119330167770386, 0.41505661606788635, 0.3003797233104706, 0.3739817440509796, -0.6687418818473816, 0.564712405204773, -0.09794493019580841, -0.6599515676498413, -0.17666080594062805, -0.07647541165351868, 0.1764674186706543, -0.15564626455307007, -0.4153671860694885, 0.5260587930679321, 0.5841768980026245, 0.6673008799552917, -0.15778082609176636, -0.014961346983909607, 0.20956116914749146, 0.7928971648216248, -0.03948196768760681, -0.5183755159378052, -0.04682597517967224, -0.117596834897995, 0.0521215945482254, 0.07686923444271088, -0.392688125371933, 0.12502725422382355, 0.6722767353057861, 0.0977618545293808, 0.8119404315948486, -0.22090068459510803, -0.025043614208698273, 0.08071156591176987, -0.062450237572193146, -0.33856508135795593, -0.05668407678604126, -0.5568100810050964, 0.08906236290931702, 0.28182530403137207, 0.17746961116790771, -0.17301349341869354, -0.41555076837539673, 0.7329633235931396, -0.07342711091041565, -0.2055162489414215, 0.508777379989624, -0.7917095422744751, -0.4426521956920624, -0.23670615255832672, -0.22549039125442505, 0.5845031142234802, -0.19577525556087494, -0.06495586037635803, -0.6323787569999695, 1.0002297163009644, 0.2589900493621826, 0.6358339786529541, -0.12541165947914124, -0.2772175073623657, -0.3124465048313141, -0.7743130326271057, 0.2065620720386505, -0.3462199866771698, -0.2886043190956116, -0.01832154393196106, -0.38257426023483276, -0.7015471458435059, 0.253200501203537, 0.16593453288078308, 0.9190443158149719, -0.050061069428920746, 0.44238999485969543, -0.7246835827827454, 0.38720086216926575, -0.5183488130569458, -0.5597851276397705, 0.481151282787323, 0.2154017686843872, -0.3915088474750519, 0.7693830728530884, -0.28047436475753784, -0.2950432300567627, 0.16845475137233734, 0.8269841074943542, 0.23197531700134277, 0.13427962362766266, -0.23069214820861816, 0.5959122776985168, 0.403862863779068, 0.3623926043510437, -0.5789122581481934, 0.1320093423128128, -0.16341674327850342, 0.20873337984085083]
[-0.32013434171676636, 0.15962137281894684, -0.07347872853279114, 0.12812146544456482, -0.04556628689169884, 0.7113012075424194, 0.19387829303741455, -0.13063298165798187, 0.5317988991737366, -0.5466154217720032, 0.4963114857673645, -0.15774336457252502, 0.005812637507915497, -0.08314434438943863, 0.006307274103164673, -0.36888766288757324, 0.2948598563671112, -0.37092089653015137, 0.1862827092409134, 0.22107061743736267, 0.7121760845184326, -0.06999845057725906, 0.2590480148792267, 0.25996115803718567, 0.3460330069065094, 0.16434934735298157, 0.23504124581813812, 0.1909751296043396, -0.6380485892295837, 0.20545540750026703, -0.1968284547328949, -0.07687251269817352, 0.3778890371322632, 0.4602585732936859, -0.13972994685173035, 0.7241543531417847, -0.35221901535987854, 0.14864972233772278, 0.09313175827264786, -0.1106165200471878, -0.22287997603416443, 0.1566626876592636, -0.2504327595233917, -0.18158015608787537, 0.3219899833202362, -0.02198905684053898, -0.16520486772060394, -0.06258389353752136, -0.24790862202644348, -0.13943494856357574, -0.26663145422935486, 0.5520287752151489, -0.8379735946655273, -0.022332027554512024, -0.3471011519432068, -0.17580977082252502, 0.12974584102630615, -0.01587727665901184, 0.6541620492935181, -0.4711170196533203, 0.4573037028312683, -0.3259337246417999, 0.6299776434898376, -0.07839566469192505, 0.06463006138801575, 0.0340808629989624, -0.7237632274627686, 0.2964063882827759, -0.10887392610311508, -0.338518351316452, -0.07346656918525696, -0.7737197875976562, -0.12979288399219513, 0.08152821660041809, -0.2043037712574005, 0.031500443816185, 0.20553117990493774, 0.4662526249885559, 0.023181140422821045, -0.08641625940799713, -0.37666183710098267, -0.15640977025032043, 0.35999011993408203, 0.36943596601486206, -0.41709524393081665, 0.3055000305175781, -0.04649774730205536, 0.09494687616825104, 0.4968723952770233, 0.16541092097759247, 0.34402137994766235, 0.2835209369659424, -0.31293901801109314, 0.25484177470207214, -0.1014363169670105, -0.08811680227518082, -0.6844733357429504, 0.14473649859428406, 0.023082051426172256, -0.18211710453033447]
[-0.7971179485321045, 0.3745548129081726, 0.17344382405281067, 0.4261796176433563, 0.1861746609210968, 1.2695176601409912, 0.6687344312667847, 0.2880558967590332, 0.5465362071990967, -0.9879128932952881, 0.3916095793247223, -0.3526960611343384, -0.6448357105255127, -0.44244104623794556, 0.2551017105579376, -1.0194487571716309, 0.6880367398262024, -0.3750508427619934, -0.1770016998052597, 1.1681197881698608, 2.62933349609375, -0.0670190304517746, 0.31462952494621277, 0.9408311247825623, -0.2974092960357666, 0.08032166957855225, -0.03301624953746796, 0.5613459944725037, -0.7270578742027283, 0.09217585623264313, -0.7570160627365112, -0.5573787689208984, 1.3872605562210083, 1.8210070133209229, -0.1599368155002594, 0.7383227348327637, -0.7264209985733032, 1.3422644138336182, 0.10366249829530716, 0.49298685789108276, -0.006799280643463135, 0.21062304079532623, -0.3956349790096283, -0.48408350348472595, 0.5663672685623169, 0.20558172464370728, -0.39673152565956116, -0.10365718603134155, -0.5608375072479248, -0.25143396854400635, -0.3196299970149994, 0.3753192126750946, -1.0478113889694214, -0.4223891794681549, -0.9597378969192505, -0.7110631465911865, -0.07958294451236725, 0.24021682143211365, 0.6526629328727722, -0.8860273361206055, 0.7828797698020935, -0.3767162263393402, 1.8717676401138306, -1.1723579168319702, 0.25396254658699036, -0.05028381198644638, -0.6219984292984009, 0.9151114225387573, -0.296876460313797, -0.47041258215904236, -1.1079211235046387, -1.3550409078598022, 0.21971803903579712, 0.8159734010696411, -0.8244588375091553, 0.06378307938575745, 1.268589735031128, 0.3416973948478699, 0.2251700609922409, 0.2922123670578003, -1.144626259803772, 0.31019026041030884, 0.7257403135299683, 1.0967937707901, -0.8698133826255798, -0.13142359256744385, 0.762795627117157, 0.0536959171295166, 0.6733932495117188, -0.07588048279285431, 0.5241590738296509, 0.1744195520877838, -0.08041916787624359, 1.1680102348327637, -0.5067400336265564, -0.9539673924446106, -1.4929721355438232, 0.4139789342880249, -0.08530247956514359, -0.7492176294326782]
[0.10141274333000183, 0.15271401405334473, -0.184883713722229, -0.10896965861320496, -0.06395818293094635, 0.5117606520652771, 0.1283264011144638, -0.2725231945514679, 0.14226359128952026, 0.17468802630901337, 0.33286571502685547, 0.1615440994501114, -0.07610084116458893, 0.060095492750406265, 0.3070972263813019, -0.15096907317638397, 0.10807987302541733, -0.35250043869018555, 0.11640547215938568, 0.034481730312108994, -0.17534954845905304, -0.0496518537402153, 0.08960095047950745, -0.004685336723923683, 0.3293972611427307, 0.19251301884651184, 0.1630517542362213, 0.25328704714775085, -0.20941336452960968, 0.17945489287376404, 0.39051553606987, 0.045293159782886505, 0.08857304602861404, -0.05060737952589989, -0.3013073205947876, 0.3377697765827179, -0.01578056812286377, 0.3145604133605957, -0.04170173034071922, -0.1410139799118042, -0.11851586401462555, 0.1288953572511673, 0.0637274831533432, -0.29164794087409973, 0.22318971157073975, 0.04332827776670456, -0.11485752463340759, -0.3760475218296051, -0.181758314371109, -0.3042352497577667, -0.20692650973796844, 0.25998058915138245, -0.1767938882112503, -0.12430432438850403, 0.13783623278141022, -0.1400940716266632, 0.32639601826667786, -0.19885030388832092, 0.21822087466716766, 0.019333183765411377, 0.2335500568151474, 0.3197193443775177, 0.23904867470264435, 0.2678459882736206, 0.12375994026660919, -0.1937229335308075, -0.20363450050354004, 0.09582555294036865, -0.09194040298461914, 0.13756923377513885, 0.07541666179895401, -0.1811387538909912, -0.32140523195266724, 0.1507151871919632, -0.015986368060112, 0.09035205841064453, -0.20730653405189514, 0.3999272882938385, -0.27339598536491394, 0.012489009648561478, 0.06676562130451202, -0.14504382014274597, 0.020976625382900238, -0.026580870151519775, -0.25899600982666016, 0.23713955283164978, -0.19525465369224548, 0.3444681763648987, 0.0887734591960907, 0.30620986223220825, 0.2827616333961487, 0.12488338351249695, 0.10115446150302887, 0.20339718461036682, -0.2320464849472046, -0.17692594230175018, -0.20662757754325867, 0.11638353765010834, -0.022952141240239143, 0.21313120424747467]
[-0.12341371923685074, -0.05691342055797577, 0.11713767051696777, -0.32530948519706726, -0.021501000970602036, 0.40961843729019165, -0.12218666076660156, -0.2516189217567444, 0.32348451018333435, 0.03524043411016464, 0.176982581615448, 0.0633954182267189, -0.448711633682251, -0.09156148880720139, 0.5467667579650879, 0.07076656818389893, -0.0013497322797775269, -0.2952316403388977, 0.08446919918060303, 0.13567207753658295, 0.2803301215171814, 0.1641317903995514, 0.33204030990600586, -0.29275983572006226, 0.03447143733501434, 0.17668020725250244, -0.16092681884765625, 0.49127891659736633, -0.3371913433074951, 0.19142356514930725, -0.016629338264465332, 0.08753082901239395, -0.15527090430259705, 0.25673234462738037, -0.06367646157741547, 0.2026231586933136, -0.04499856010079384, 0.06641314923763275, 0.02768838405609131, 0.11654986441135406, -0.10256683081388474, 0.1819150596857071, -0.22065697610378265, -0.4951128661632538, -0.0232431311160326, -0.3767290711402893, -0.09601655602455139, -0.7246119976043701, -0.10493781417608261, -0.32319822907447815, -0.19940926134586334, 0.21454069018363953, -0.06808260083198547, -0.17855572700500488, -0.29865357279777527, -0.37382227182388306, 0.12806670367717743, -0.068775475025177, -0.04890464246273041, -0.21126145124435425, 0.08252961933612823, 0.30188408493995667, -0.15700958669185638, 0.43161773681640625, 0.26416629552841187, -0.05885417014360428, 0.02174745500087738, 0.2170163094997406, -0.29738712310791016, 0.06129755824804306, 0.19803321361541748, -0.3886798024177551, -0.3624180555343628, 0.38548171520233154, -0.02963157370686531, 0.14184993505477905, -0.2556959092617035, 0.35825175046920776, -0.23594072461128235, -0.009156931191682816, -0.13221639394760132, -0.5728878974914551, -0.3611881732940674, 0.19856902956962585, -0.5220368504524231, 0.38268983364105225, -0.32666441798210144, 0.11971652507781982, -0.048273343592882156, -0.07489313185214996, 0.44460368156433105, 0.0806199312210083, 0.01730300858616829, 0.6179602146148682, 0.055421411991119385, -0.3057097792625427, -0.5374916791915894, 0.06915868073701859, -0.1432303935289383, 0.14275476336479187]
[-0.1970084309577942, 0.021634086966514587, -0.8210223913192749, 0.08485056459903717, 0.312529981136322, 1.0543549060821533, 1.1178771257400513, 0.24171558022499084, 1.3110157251358032, 0.3152724504470825, 1.3746899366378784, -0.23836524784564972, 0.5357373952865601, 0.8718923330307007, 0.0826292335987091, 0.5046989321708679, -0.29250380396842957, 0.5206663608551025, 0.1593673825263977, 0.44027799367904663, -0.5915805101394653, -0.9490505456924438, 1.0884206295013428, -0.34033656120300293, -0.17482803761959076, 0.9501627683639526, 1.2444968223571777, 0.5082047581672668, -0.7237578630447388, 1.3561627864837646, 0.24213454127311707, 0.36717015504837036, 0.2556428611278534, -0.08717739582061768, -0.03155176341533661, 0.3320935368537903, 0.049396637827157974, -0.332851767539978, -0.5294291377067566, 0.13532958924770355, 0.07646529376506805, 0.16874723136425018, 0.22169280052185059, -0.3015219271183014, -0.8028876185417175, -0.2162564992904663, -0.09047751128673553, 0.6796869039535522, -0.1117791011929512, -0.665632963180542, -0.7522897124290466, 1.8178527355194092, -0.7501574754714966, 0.1965222954750061, 0.4259052276611328, 1.2492420673370361, -0.48971790075302124, -0.15057826042175293, 0.3232203722000122, 0.624127209186554, 0.35793185234069824, -0.3827044665813446, 0.6890971064567566, -0.4699064791202545, 0.29116585850715637, -0.3359218239784241, -0.8728924989700317, 1.1758153438568115, 0.08775060623884201, 0.004467528313398361, 0.8936158418655396, -0.15843439102172852, -0.15820574760437012, -1.4537904262542725, -0.2815524935722351, 0.11083714663982391, 0.08343901485204697, -0.04102256894111633, -0.5064862966537476, -0.8105283379554749, -0.0981069803237915, -1.013829231262207, 0.7716288566589355, 0.8703480958938599, -1.7686207294464111, 0.2032029628753662, -0.5017231702804565, 0.8067811131477356, -0.04538143798708916, -0.014452800154685974, -0.27779966592788696, 1.1884796619415283, 0.21416790783405304, 0.4097052812576294, -0.46583282947540283, 0.45640236139297485, 0.7904067039489746, -0.49707940220832825, -0.09631248563528061, -0.025870323181152344]
[-0.23593544960021973, 0.5874758958816528, -0.5861330032348633, -0.15998220443725586, 1.0546621084213257, 0.5822372436523438, 0.9156745672225952, 0.075449138879776, 0.1943243443965912, 1.1000972986221313, 0.15488772094249725, 0.3554372787475586, 0.13544680178165436, -0.3855189383029938, 0.18223685026168823, -1.4334559440612793, 0.43801575899124146, -0.2100655734539032, 0.250141441822052, 0.5641438961029053, -0.3744222819805145, 0.11508336663246155, 0.4642530083656311, 0.5712460875511169, 0.47180408239364624, 0.169681116938591, -0.39288726449012756, 0.32792186737060547, -0.8461076021194458, 0.45485401153564453, 0.7683591842651367, 0.3644462525844574, 1.2450776100158691, -0.1379920393228531, -0.32788658142089844, 0.9946111440658569, -0.8592668175697327, 0.6079287528991699, -0.1761508733034134, 0.6479026675224304, -0.029060855507850647, -0.024694666266441345, 0.33964207768440247, -0.27449437975883484, 0.5712739825248718, -0.0578472837805748, -0.450643390417099, -0.17750558257102966, 0.006875455379486084, -0.3425312936306, -0.5115312933921814, 0.7203370332717896, -0.03809283673763275, 0.06304322183132172, 0.4417887032032013, -0.3845120668411255, 0.7543665766716003, -0.08893508464097977, 0.7855110168457031, -0.49790340662002563, 0.4210185408592224, -0.025797009468078613, 1.049243450164795, 0.57643723487854, -0.08675992488861084, 0.2297731339931488, -0.32409074902534485, 0.1495543271303177, 0.030362002551555634, 0.21888472139835358, 0.5279796123504639, -0.7581740617752075, -0.47955065965652466, 0.19390352070331573, -0.6227648854255676, 0.26697051525115967, -0.4519038200378418, 0.39658215641975403, -0.7723045349121094, -0.2749135494232178, 0.6258860230445862, -0.20916342735290527, 0.26260945200920105, -0.34401649236679077, -0.6873857975006104, -0.5862746238708496, -0.6956619024276733, 1.0299383401870728, -0.03389943018555641, 0.37696874141693115, 0.4840179681777954, 0.6125173568725586, -0.2573312520980835, 0.5228300094604492, -0.590729296207428, -0.8426195383071899, 0.02875162661075592, -1.0156539678573608, 0.8909744024276733, 0.019116833806037903]
[0.037214770913124084, -1.193608045578003, -0.4100053012371063, 1.0375343561172485, -0.7527039051055908, 0.2778322696685791, -1.2976950407028198, 0.29634755849838257, -0.7297589778900146, -0.293792724609375, 2.411630153656006, 2.2059152126312256, -0.1049012541770935, -0.10653836280107498, 2.242262840270996, -0.050477683544158936, 0.001399114727973938, -0.9788918495178223, 0.8851208686828613, 0.3236526846885681, 0.33600854873657227, -0.9659148454666138, 0.5480506420135498, 0.12797921895980835, 0.3342258334159851, 0.5648836493492126, -1.5888947248458862, 1.692939281463623, -0.5893343091011047, -0.5556328296661377, 0.6663880944252014, 2.6707091331481934, 2.137089967727661, -0.042595889419317245, 1.7517184019088745, -2.5275862216949463, -1.2023491859436035, -1.334987998008728, -0.3853272795677185, -0.3270013630390167, 1.0524094104766846, 0.9863923788070679, 1.4618561267852783, -0.7667261362075806, -1.7047193050384521, 0.32840675115585327, 0.12939439713954926, -1.1446266174316406, -2.2888526916503906, -1.6613390445709229, -0.8175960183143616, -0.5774540901184082, -0.8077346086502075, -1.4146174192428589, 0.10642696917057037, 0.32980507612228394, -0.44465845823287964, -0.3252493739128113, -1.8455314636230469, -0.9371444582939148, -1.0599277019500732, 0.45005103945732117, 1.9355052709579468, 0.9215316772460938, 1.6143896579742432, 1.3276280164718628, 0.5498927235603333, 0.8131446242332458, 0.24147209525108337, 0.7322019934654236, -0.5801328420639038, -0.5995810627937317, 0.6249974966049194, 0.0724092647433281, -1.2775875329971313, -0.016048654913902283, -1.0540488958358765, 0.5615754127502441, -1.0438073873519897, 0.515994131565094, -0.46368372440338135, -0.5731092691421509, -1.3801095485687256, 0.07455696165561676, -1.3737848997116089, 0.6578131914138794, -1.0133912563323975, 1.4778575897216797, 0.7296453714370728, -1.4450522661209106, -0.3594115972518921, -0.6047530770301819, 0.6910710334777832, 2.5456602573394775, -0.2914707660675049, -0.8338214159011841, 0.036257967352867126, 1.4231107234954834, 0.6672739386558533, 0.9543884992599487]
[-0.48583775758743286, 0.10096759349107742, -0.27201342582702637, -0.4996701776981354, 0.1936422735452652, -0.1003909707069397, 0.1978994905948639, 0.7326202392578125, -0.2916809618473053, -0.7708449959754944, 0.16962076723575592, 0.08325698971748352, -1.1078593730926514, 0.30132970213890076, 0.19991061091423035, -0.6008989810943604, -0.7782951593399048, -2.357701063156128, 0.14758655428886414, 0.22304055094718933, -0.02257465571165085, 0.36795493960380554, 0.13024237751960754, -0.9656020998954773, 1.2733045816421509, -0.594505786895752, -0.16393601894378662, 0.8521490693092346, 0.8995413780212402, 1.2072312831878662, 1.3561739921569824, -0.9149317741394043, -1.9107041358947754, -0.1866864264011383, -0.34859442710876465, 1.7682236433029175, -0.9772087335586548, -0.3266468048095703, 0.18751445412635803, -0.07040853798389435, -0.051132455468177795, -0.051129892468452454, -0.10900607705116272, 1.4431657791137695, 1.110086441040039, -0.9666513800621033, -0.48902857303619385, -1.5874226093292236, 1.109520435333252, 0.42277783155441284, 0.19596551358699799, 1.9500805139541626, 0.23501765727996826, 0.1241094172000885, -0.7195544838905334, -0.9165652990341187, 1.9881597757339478, 1.1892966032028198, -0.3867996037006378, -0.49948376417160034, 1.332395315170288, 0.9735575914382935, 0.48930031061172485, 0.8546624183654785, -0.25116899609565735, -0.3251236081123352, 0.14530907571315765, 0.7876136302947998, 0.49396154284477234, 0.432900995016098, 0.3017241656780243, 0.11376652121543884, -0.14115221798419952, 0.2708640694618225, 0.6914406418800354, 1.773457407951355, -1.073198914527893, 0.6613783240318298, -1.3313623666763306, 0.75007164478302, -0.011790294200181961, -1.1733195781707764, 0.635951042175293, 0.9103299975395203, -0.3990604877471924, 1.4137303829193115, -1.3435688018798828, 0.5420283675193787, 0.9097321629524231, 1.7284231185913086, 0.4519908130168915, 0.5953070521354675, -0.9216868877410889, 0.3797011077404022, 0.053959667682647705, 1.8815417289733887, -0.5301933288574219, -0.3909090459346771, -1.2656015157699585, 0.32733145356178284]
[-2.0150363445281982, -0.0711473822593689, 0.34901461005210876, 0.15894871950149536, -2.3865089416503906, -0.02043604850769043, -1.4546618461608887, 1.1025373935699463, -0.31738927960395813, -0.24885879456996918, 0.7866954803466797, 0.033967409282922745, -0.6774447560310364, -1.0148063898086548, 0.320976585149765, -0.1453869789838791, 0.07228520512580872, -0.22592423856258392, 0.5492796301841736, 0.8188137412071228, 2.461494207382202, 1.8418281078338623, 0.6298395395278931, -1.3776037693023682, 1.5317004919052124, 0.09352440387010574, 0.06060709059238434, 1.6325747966766357, -1.1922105550765991, 0.39661672711372375, -0.18971174955368042, 1.5238927602767944, -1.3417978286743164, 2.85861873626709, 0.5171962976455688, -0.1140657365322113, -0.31110066175460815, -0.3286210894584656, -1.031916856765747, -0.7799694538116455, -1.2861377000808716, 1.1823867559432983, 0.057985592633485794, 0.3352597951889038, 0.7396928071975708, 0.9199663400650024, 0.4875379800796509, 0.2737672030925751, 1.7999777793884277, -0.2727673649787903, -1.223419189453125, 1.879969596862793, -0.6865744590759277, -0.15248510241508484, -0.6703062057495117, -0.1561984270811081, 0.4414832592010498, -1.282569169998169, 0.3303532302379608, -1.5450724363327026, 0.6421296000480652, 2.1413936614990234, 0.27124086022377014, 2.288602113723755, -0.1953226923942566, -0.07488781958818436, 0.571252167224884, 1.2755603790283203, 0.2729012370109558, -0.5957317352294922, 0.22885093092918396, -1.1451495885849, -0.5546110272407532, 2.6040337085723877, -0.7726521492004395, -0.2741117775440216, -0.1616753786802292, 0.15424354374408722, -0.7256958484649658, -0.5673927664756775, -2.766122579574585, -0.2204696238040924, -0.4006856083869934, 0.25101983547210693, 1.4475421905517578, 0.1663157045841217, -0.07833069562911987, 0.6727924942970276, -0.6692965030670166, -0.4512639045715332, 0.255586177110672, 0.7454671263694763, -1.1499392986297607, 2.5618040561676025, 0.09100016951560974, -2.7459638118743896, -1.3927361965179443, 1.4223934412002563, 1.4317796230316162, 1.0461633205413818]
[-0.4207889139652252, -1.945995807647705, 1.198668122291565, -0.9027398824691772, 0.1197860985994339, 0.12798413634300232, 0.3660517930984497, -2.524087429046631, -0.3336227834224701, 0.6853150725364685, 1.3883694410324097, 0.6626423597335815, 0.2745005786418915, -0.1839568316936493, 0.37094929814338684, -1.2906866073608398, 0.48336338996887207, 0.5236679315567017, -0.39952147006988525, 1.5297657251358032, 0.03881446644663811, 2.8080475330352783, 0.1599501073360443, 0.633726954460144, -0.5866668820381165, 0.9368040561676025, -2.4863240718841553, -0.4201509356498718, -0.43174654245376587, 1.3107893466949463, -0.26367130875587463, 0.27962642908096313, 0.007729768753051758, -0.46043241024017334, 1.6042746305465698, -1.3388960361480713, 1.1157782077789307, 1.502701997756958, -1.1323307752609253, 1.3856889009475708, 2.544450283050537, 0.5178507566452026, 0.18174028396606445, -1.0670809745788574, -0.5977236032485962, -0.9766267538070679, 0.022380586713552475, 0.8288108110427856, -1.6646199226379395, -0.15543857216835022, -2.087369680404663, 1.1460884809494019, -2.7812416553497314, 1.0450246334075928, -1.2324079275131226, -0.12319067120552063, 1.202064871788025, 0.12189224362373352, -1.7638630867004395, 0.0537005215883255, -1.036522626876831, 0.8285391330718994, 1.3965212106704712, 3.299105644226074, 0.04241860657930374, -0.2783001959323883, -0.10380744189023972, 2.5864272117614746, -1.44785475730896, 1.5881884098052979, 2.1000938415527344, -2.881579637527466, -0.24371837079524994, 0.9307043552398682, 1.315341830253601, -1.0266205072402954, 3.4147965908050537, -1.9591867923736572, 1.0497640371322632, -0.5932312607765198, -1.096940040588379, -0.7490475177764893, 0.40847405791282654, 0.48067307472229004, 0.2802431583404541, -2.482480764389038, -1.6951665878295898, 0.7874404788017273, 1.5507405996322632, 2.550161838531494, 2.0907185077667236, -0.3065509796142578, 0.29733628034591675, 3.068920850753784, 0.22758886218070984, 1.0319485664367676, 0.5022169351577759, 2.366124153137207, -0.5491884350776672, 3.202993869781494]
[0.47013869881629944, 0.4372207522392273, 0.16514813899993896, -0.027882739901542664, 0.6300529837608337, 0.6150883436203003, -0.14196661114692688, -0.17621859908103943, 0.9186992645263672, 0.17225056886672974, 0.6312822699546814, 0.14354412257671356, -0.3372783362865448, 0.4136351943016052, 0.05160263180732727, 0.43987756967544556, 0.3140576183795929, -0.591464638710022, 0.09926806390285492, 0.03569664806127548, -0.21404193341732025, -0.3291079103946686, 0.512159526348114, -0.27815404534339905, 0.43521296977996826, 0.6310747861862183, 0.5942097902297974, 0.003232300281524658, -0.539837121963501, 0.36636418104171753, 0.4335173964500427, 0.059242986142635345, 0.03383207693696022, -0.27984872460365295, 0.22440500557422638, 0.8764772415161133, -0.24027879536151886, -0.16023245453834534, -0.047133803367614746, -0.3484035134315491, -0.1701326072216034, 0.169870063662529, 0.012805894017219543, -0.6198967695236206, -0.08758362382650375, 0.17222648859024048, -0.42469358444213867, -0.3945794701576233, 0.06555819511413574, -0.7092531323432922, -0.8888439536094666, 0.828507661819458, -0.2891120910644531, -0.3112645447254181, -0.01782575063407421, 0.16704362630844116, -0.3601382374763489, -0.3246297836303711, -0.11166971921920776, 0.08064313232898712, -0.08411657810211182, -0.1482456624507904, 0.3159277141094208, -0.11271533370018005, -0.030606240034103394, 0.23327767848968506, -0.43375587463378906, -0.2675322890281677, 0.01604554057121277, 0.0764823704957962, 0.5621142387390137, -0.5583585500717163, -0.3004362881183624, -0.2511768937110901, -0.3639129400253296, 0.281229704618454, -0.17204684019088745, 0.39756911993026733, 0.004834115505218506, -0.6269883513450623, 0.4768669009208679, -0.7490842342376709, -0.23922079801559448, 0.4597381055355072, -0.6400337815284729, 0.2013840675354004, -0.4240930676460266, 0.16283820569515228, 0.21016593277454376, 0.05645890533924103, 0.3059370219707489, 0.6285544633865356, 0.14020368456840515, 0.007025390863418579, -0.145058736205101, 0.4114239811897278, -0.004685133695602417, 0.049006421118974686, -0.2080552726984024, 0.5372388362884521]
[-0.09410280734300613, 1.4360151290893555, 0.11062635481357574, 0.4222850203514099, -0.3224978446960449, 0.7865189909934998, -0.9262272119522095, 0.6675876379013062, 1.2920540571212769, -0.04549708962440491, 1.793160080909729, -0.6185442805290222, 1.2664449214935303, 0.0896756649017334, 0.14583119750022888, 0.35998213291168213, 0.11379662901163101, -0.6345584988594055, 1.0179450511932373, 0.048632677644491196, -0.06474237143993378, 0.03775804489850998, -0.09885300695896149, -0.7926546335220337, 0.06431855261325836, -0.8910211324691772, 0.5436325073242188, -0.12043273448944092, 0.5295193195343018, 0.5481147766113281, 0.1311047226190567, 1.02634596824646, 0.47844815254211426, 0.42253997921943665, 0.5354230999946594, 0.9898476600646973, 1.1333781480789185, -0.43143054842948914, 0.23772674798965454, -1.2676588296890259, 0.15222470462322235, 0.14825516939163208, 0.052091848105192184, -0.5451869964599609, 0.664665937423706, 0.055959828197956085, -0.2992153465747833, -0.5583243370056152, -0.3481462001800537, 0.01786869764328003, -0.8809326887130737, 1.9937604665756226, -0.45770540833473206, -0.308635950088501, -0.5383619070053101, 0.5114687085151672, -0.6930251717567444, -1.3253189325332642, -0.9332147836685181, -0.5583503842353821, -0.02556583285331726, 1.2946516275405884, 0.5751802921295166, -0.22941914200782776, 0.010008148849010468, 0.15785834193229675, -0.1956413984298706, -0.4060266613960266, 0.18205085396766663, 0.048747919499874115, 0.1297210156917572, -1.02609121799469, 0.269318550825119, 0.12876321375370026, -0.5165119171142578, 0.6988351345062256, -1.1109727621078491, -0.7842679619789124, -0.10537461936473846, 0.1943426877260208, -0.17769573628902435, -1.0550639629364014, -0.4675697088241577, 0.15104639530181885, -0.43535760045051575, 0.4515172839164734, -0.01892542839050293, 0.4476204514503479, -0.04483454301953316, 0.40687429904937744, 0.2753766179084778, 0.502911388874054, -0.2721088230609894, -1.0514628887176514, -1.057944655418396, -0.7904987335205078, -0.14919835329055786, 0.022331170737743378, 0.31183046102523804, 0.9650627374649048]
